0.731771060989,0.626907845532,0.0628087202852,0.160561888961,0,0.784350656432,0.0479674076075,0.329092184359,good
0.651445149371,0.610976879909,0.0616922383401,0.180063602859,2,0.661733563802,0.0638295707105,-0.184754348288,good
0.807514138139,0.654321400837,0.0727579737465,0.194453658297,3,0.667323016087,0.108003799624,0.512914423437,good
0.708940119586,0.567902190716,0.0348886785523,0.182057024526,0,0.765298420975,0.112732740057,0.373948969781,good
0.65386525874,0.623305554449,0.128491857816,0.151776231492,2,0.740481500924,-0.108737306535,0.317420129948,good
0.633378241564,0.546884542106,0.0322038335276,0.124229229617,3,0.927338335507,0.15602428405,0.689639647677,good
0.766634335835,0.582353761194,0.0742530253241,0.106128579617,4,0.59283110788,0.0277678201572,0.308439890521,good
0.660939163724,0.654434014281,0.0804953275274,0.154838081665,1,0.702568797766,0.105299175912,0.376114194448,good
0.7161243242,0.619338363944,0.0829786820992,0.228956763941,4,0.660841941886,0.150645348723,0.205976275257,good
0.701819602616,0.629918745543,0.0637627922471,0.352518490052,2,0.825334143275,0.0867176053244,0.717961876272,good
0.631703043177,0.64105115272,0.0426420398682,0.236756296254,4,0.753368550584,0.247430011233,0.235703959764,good
0.731036507764,0.663635240192,0.0646055157413,0.304914648819,1,0.855606228619,0.236222352754,0.455154811612,good
0.669331468706,0.578211985053,0.0583901093293,0.12232494687,3,0.588889350761,0.0825141203173,0.353170070017,good
0.71724621599,0.677943657064,0.141569191077,0.218393663989,0,0.652338526842,-0.0432021688966,0.106305680586,good
0.671237993899,0.560635518074,0.00239916679219,0.159960249848,0,0.905042996722,0.158132897056,0.482911538673,good
0.698722000587,0.608328378903,0.032317388855,0.228571025698,4,0.693062802723,0.144517103228,0.266582304726,good
0.791027374799,0.54699972242,0.0359186051736,-0.0511378244813,0,0.641698263967,0.116117654415,-0.19600499187,good
0.753357476168,0.490243062029,0.0354025353983,0.143457159355,2,0.674451017595,0.0745710209898,0.344081385881,good
0.769559031283,0.610636816307,0.0472275882648,0.143071162851,3,0.712173380465,0.17339297242,0.68652490729,good
0.622225597243,0.627764247307,0.0410729241227,0.187339643688,4,0.708451896455,0.0572527947057,0.146250111542,good
0.66495649308,0.626862300348,0.0591946644914,0.237928425452,1,0.809349039456,0.148474603668,0.706339877414,good
0.657731440834,0.582786370343,0.0544431240515,0.0758969461381,1,0.67948566982,0.137568057813,0.102506327996,good
0.718373801813,0.568495745827,0.0346158734977,0.168820334264,1,0.713379111532,0.212641033719,0.213737145744,good
0.794251335875,0.55489956081,0.0168065784377,0.280515379946,3,0.882076968728,0.0208221414366,0.469594080146,good
0.821255786622,0.497260227222,0.0355196377021,0.38134932061,0,0.686416836926,0.15263378138,0.351197797212,good
0.728003074503,0.593724075224,0.0871664012768,0.160932546313,2,0.65366487667,0.0486048511345,-0.0447173390793,good
0.609436550992,0.696653999483,0.044482120506,0.0801534019923,1,0.826096972708,0.197758144448,0.680880162974,good
0.670823148295,0.492732503454,0.0533689185525,0.184712329978,1,0.780112842721,0.0665414775079,0.357852538415,good
0.723008544086,0.622449219264,0.0645321377242,0.160403734818,2,0.814868858611,0.108697533845,0.66633000549,good
0.744621733972,0.648506746466,0.036915997124,0.11848277454,2,0.627661271683,0.0396901305739,0.566465616209,good
0.735722017796,0.568835856115,0.0735114915355,0.0927515085899,4,0.760492234368,0.10778685597,-0.214091183961,good
0.895299054535,0.598248368821,0.0811950797869,0.296250800676,3,0.938878916855,0.0602413151789,0.702461307393,good
0.76363827296,0.654987153501,0.0847979245642,-0.0304661639259,4,0.598405218914,0.0799212666488,0.197018606964,good
0.683746796534,0.622044990303,0.0469505505486,0.22540353584,1,0.936561109298,0.0901804941372,0.259050848102,good
0.745447882286,0.713195072708,0.0970327892899,0.200104519731,1,0.678446686615,0.0613699039276,0.183157263646,good
0.718056538242,0.548496921885,0.122709887791,0.0501465737035,4,0.731016013646,0.071814682786,0.383779656316,good
0.62350052273,0.618333760312,0.0541864295839,0.272585034046,1,0.658196840691,0.0650254574478,0.0730823815246,good
0.737577773856,0.66194746268,0.0723123460195,0.19969874983,1,0.70366432803,0.10164498193,0.450954900982,good
0.758889217231,0.598743757192,0.0219927109624,0.189413313522,2,0.81313734057,0.10856197407,0.124666828586,good
0.646165774603,0.48864502249,0.111046196532,0.0449639985055,0,0.73934659827,-0.0668452050967,0.196135327961,good
0.841926947491,0.712278472803,0.0598162710678,0.0626860030694,4,0.840125156189,0.0609693198925,0.160066328702,good
0.703835884262,0.594677661738,0.101051846641,0.224169017429,3,0.665696417602,0.0873145829102,0.112953711489,good
0.724954803153,0.556654473437,0.0694734666336,0.221651143367,1,0.591399419045,0.0166089992583,0.0586891491358,good
0.724813565869,0.57854422502,0.0486160235672,0.239465942782,0,0.741571370839,0.118523728643,0.825457210126,good
0.676736555358,0.618866627432,0.029981306067,0.0983490351784,1,0.720622869349,0.155843814147,0.888524424847,good
0.705672558064,0.577408425505,0.0540670842172,0.326567846874,2,0.768974414126,0.170284529532,0.443797991616,good
0.701184239427,0.533673370717,0.0638938237989,0.135877237971,0,0.677071941836,0.171907867071,0.377618688631,good
0.581627616378,0.691637862725,0.0879405194672,0.150528259408,0,0.691377364598,0.0767193065501,0.260328369239,good
0.748655934751,0.525763043277,0.109888129106,0.314377851196,0,0.727361496574,0.11365744934,0.338310714875,good
0.813360972824,0.648873657834,0.0264518943287,0.203631916378,3,0.780009519253,0.156331012698,0.724417715199,good
0.743577253592,0.694328283376,0.0599023306202,0.0773717378197,0,0.854843798016,0.117428487153,0.26349409552,good
0.64606346049,0.512380114394,0.0745636004109,0.259946592409,2,0.755146452203,0.0820020828892,0.375728154622,good
0.726199856969,0.577292381211,0.0786754226626,0.228024848515,0,0.92169202289,0.152307050226,-0.148151809706,good
0.762250751069,0.571506513386,0.0205853475371,0.174664043707,1,0.790688807873,0.138638684844,0.859198820832,good
0.665056736443,0.650225860064,0.0445384691245,0.119948310003,4,0.680479604183,0.087707165625,0.510860640345,good
0.774149512962,0.652501272878,0.08399309069,0.324490702473,2,0.727431594782,0.107848014523,0.833093790695,good
0.747699729215,0.689514754148,0.0274987776567,0.178647076923,1,0.705654388358,0.0710007939722,0.260076287149,good
0.804973540827,0.5064131667,0.0475013685146,0.145180763636,4,0.763366130023,0.151571964566,0.604379965964,good
0.782259467754,0.565745910589,0.0114491325192,0.229114478573,3,0.686952965859,0.114698717616,0.271552018256,good
0.670296213422,0.681290076543,0.0798272908852,0.221305727678,3,0.697185051841,0.0453022091918,-0.0363812015872,good
0.744091070264,0.619467051634,0.0369678950826,0.162410769341,0,0.726346075326,0.13163249334,0.422484924717,good
0.742038140898,0.519591639557,0.0703267067312,0.0830109734842,3,0.645652361118,0.0578960458396,0.690056025445,good
0.831639704414,0.560619920808,0.0516211268864,0.26614823702,3,0.845495861777,0.00420723175502,0.659257041013,good
0.682792237194,0.62941594299,0.0221598467508,0.141016286832,4,0.736363211244,0.0277448493612,0.228827229773,good
0.748696187345,0.504601344581,0.0907716048488,0.190378398517,3,0.744794152021,0.0892709302697,0.425993814287,good
0.748811666631,0.668783983248,0.0661956761005,0.023424962024,4,0.768570752558,0.125063416219,0.198224111949,good
0.770172944202,0.575002627085,0.0387785653947,0.228277382472,4,0.738358343685,0.0943038069259,0.563406028098,good
0.744388229431,0.62024326919,0.070793933723,0.0537115424622,1,0.878308095765,0.0959619842459,0.0724973355828,good
0.673189516915,0.510942437287,0.0409526596967,0.0735639574994,4,0.462862577926,0.142488010252,0.526182410743,good
0.715260865951,0.624006580827,0.0414345166264,0.187615747929,3,0.557059867797,0.215587976649,0.182486614672,good
0.725570552954,0.598999980965,0.0890373223115,0.25972152156,1,0.835481564745,0.102689218851,-0.0457170180052,good
0.730738161887,0.652592748555,0.0334256205755,0.195287780317,2,0.82075218916,0.071494340714,0.405827770823,good
0.614228312213,0.616431869051,0.0252021289268,0.115807733647,3,0.773636422665,0.0539565878421,0.0962948749691,good
0.735510744017,0.682706648338,0.0314969784704,0.195682705437,4,0.868028894643,0.0779114093722,0.193482794268,good
0.774882433044,0.640374333164,0.0345963560402,0.202336182918,2,0.859687830519,0.0264422016275,0.412241109247,good
0.778992402305,0.586444546881,0.0899962303877,0.268010580827,3,0.699441905899,0.13341323839,0.419181903425,good
0.697994506942,0.646467505442,0.0732340494651,0.0628994959356,2,0.761726862281,-0.009512016313,0.144388285719,good
0.767044938394,0.654162988902,0.0535919300729,0.181889608705,1,0.599393517078,0.105715344554,0.417960658608,good
0.713882282532,0.55581753628,0.0712740907735,0.181968075342,2,0.711046395405,0.147053777759,0.368810590887,good
0.632637176079,0.637211129927,0.0535616186089,0.261295364723,1,0.759657630159,-0.0142412063606,0.283624590734,good
0.719132864125,0.691169817105,0.0587590407392,0.0375421473878,2,0.735905925171,0.0736193138207,0.0719028027302,good
0.694363268586,0.732935637586,0.115207170282,0.21528666205,2,0.920783883354,-0.0500402643897,0.422548966299,good
0.6666140175,0.577498764287,0.0623218003351,0.189979514527,0,0.75959418988,0.0588601901643,-0.0515855773013,good
0.593121582697,0.563166732867,0.0350363072739,0.308833084949,0,0.686177530129,0.0185096075542,0.143883381729,good
0.704370334962,0.651376593903,0.0436169116189,0.119935422033,1,0.864546876723,-0.0053946608053,0.230741635993,good
0.764335378287,0.545506001763,0.0661328096873,0.356288336832,1,0.708173633614,0.0415719584551,0.769619527708,good
0.687393254895,0.584121331607,0.105860433827,0.236935773015,2,0.915376494426,0.114036440122,-0.0199125027269,good
0.733415398107,0.684641119428,0.0925171015344,0.0505509943202,0,0.81450618741,0.197990948292,0.526976809791,good
0.739124675347,0.569296537034,0.0912539661362,0.163834528526,1,0.67277117822,0.178605595954,0.573934184628,good
0.733440249879,0.621158380125,0.0838932602332,0.23206886214,4,0.711835332466,0.143248890395,0.494282073967,good
0.730191464409,0.606471542253,0.0712442728428,0.434091130152,2,0.576371612167,0.118897216508,-0.0587644943386,good
0.692424538774,0.649048596136,0.0402113251738,0.0745380828789,0,0.823640639549,0.110231928415,0.541367348134,good
0.780838981221,0.569776382134,0.0635290473768,0.341210511532,1,0.788513530835,0.0334335999713,0.548651085079,good
0.726122039505,0.621549583832,0.0599092306951,0.147723255786,2,0.64681553616,0.1233521766,0.529550332894,good
0.764388462681,0.600505599636,0.0428619575689,0.0584624362526,4,0.781107863111,0.0972450807051,0.403747240984,good
0.674815483495,0.550343926002,0.0294019043481,0.274138783071,0,0.655263352423,0.100383392817,0.495290906723,good
0.631442409575,0.533835619572,0.0186436423623,0.0347567217983,1,0.690175862637,-0.0098292969286,0.566003248338,good
